Caídas,Mujeres,Alhué,0.0,0.0,0.0,27.013932169791957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63151962418177,20.29695444108693,29.832332617207644,19.06059173401564,0.0
Caídas,Mujeres,Curacaví,7.406186531757558,6.87717320806059,0.0,0.0,5.78572661263649,0.0,10.592204715376818,5.081104968337053,0.0,0.0,4.524019965784436,0.0,4.2285321752264435,4.117255012720484,8.040549403856707,3.923653679833942
Caídas,Mujeres,María Pinto,17.14582909406887,0.0,0.0,0.0,0.0,27.954654839781988,12.815483179525875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caídas,Mujeres,San Pedro,16.255136673597757,0.0,0.0,0.0,0.0,0.0,0.0,12.231063751143587,0.0,0.0,0.0,0.0,10.607165456500232,0.0,0.0,0.0
Caídas,Mujeres,Talagante,0.0,3.48001535829572,0.0,3.0828707484409534,5.605412225735582,0.0,2.6878572452405742,5.362584242247191,2.4768710894466235,4.759108455768164,2.2868066818520596,6.610803823241341,4.26939917180339,4.172151746223425,4.08367218227415,1.9962448546523561
Caídas,Mujeres,El Monte,6.407741589762938,6.046596733657136,0.0,0.0,0.0,15.222715830815197,5.860618836883345,0.0,4.601637955393483,8.940325170478769,5.111503801328605,0.0,4.112745423440396,8.023368742737354,7.839116015868646,7.65532430499711
Caídas,Mujeres,Isla de Maipo,14.321182841671334,13.154771237243752,6.332102144352583,6.737176166009284,0.0,0.0,0.0,5.281204742054968,5.122696550615391,14.900541950797944,9.665216400517584,4.69954514593377,4.596005595594958,4.480831231027545,13.804034770203337,0.0
Caídas,Mujeres,Padre Hurtado,0.0,5.0513211476381015,0.0,0.0,0.0,4.0245836780290265,3.8237643295326698,3.6491123144811297,3.476793121852854,6.628308158166077,3.1687228452329803,3.035518651253906,5.844259255410244,0.0,2.709189445599626,4.9239465278756205
Caídas,Mujeres,Peñaflor,0.0,0.0,10.308679674951495,7.556968553784358,2.3192937440401993,2.220542029332396,6.393195070830446,6.3409156520657985,1.971095313176421,0.0,0.0,7.058151450377972,6.861464726543777,3.345609976103472,8.13905396417424,4.727916942197235
Agresiones,Hombres,Todas las comunas,11.824128092602248,11.775994411289286,8.8278899981661,8.313927871228735,10.240725689087048,8.462050648888104,8.72902113685865,7.204624204753962,8.011835356454908,10.550859127522767,9.562033209783467,7.614441426898085,5.024062741147283,2.09149702629062,2.2750892544034667,3.09
Agresiones,Hombres,Santiago,5.936995164425741,5.214796707859009,7.092902469922686,4.8340191219322755,5.378590299762971,2.8547375252048663,7.970522316198922,0.8336120418056737,2.9125442508453334,4.432742211276474,3.059366471963371,2.512872792326939,2.133342266773796,0.6195820477632746,0.6719582765212752,1.0819039887691706
Agresiones,Hombres,Cerrillos,2.6166144444618804,15.480769482361328,0.0,15.062276032078943,12.379692132023854,22.29210441074652,4.823684589206595,12.435438819397032,9.75020694312306,16.37715267611822,4.6971463218789244,2.5117117302964798,4.97538225214372,2.437858995917323,0.0,3.993477857962538
Agresiones,Hombres,Cerro Navia,24.109147418125648,12.103586472678307,12.280643255461408,5.400155735715023,23.9121733165673,16.410893897627904,16.45798151903031,6.761701049341861,21.202696324826395,18.53556331499127,21.54323437433534,15.71957211143895,11.858464703085136,2.7673932982328386,2.4992738943289035,7.221341864574878
Agresiones,Hombres,Conchalí,13.117063750161698,10.649804873327456,4.236879749993423,11.420707823358516,15.910748554848945,11.364051218796359,10.479463809760253,8.838833547094708,16.753039962929396,19.570905809380033,15.76663320970761,10.745211306445196,13.324390365915947,9.943523587097747,1.2748678973911918,5.860448301860791
Agresiones,Hombres,El Bosque,27.02709964823946,19.115251066171314,8.902324533630258,13.414616665790422,21.181522281475704,14.377974750389708,14.863510272224243,13.5283602686285,8.969997999614467,9.234679411404688,14.31602499945218,10.465084186839173,7.447862625904526,2.4670691797236084,4.23486955092438,8.248523560632337
Agresiones,Hombres,Estación Central,11.630380799372173,23.769702563059656,8.149015398880701,12.628045989037721,13.876569527879596,10.558740147412928,17.606190331505523,8.390913604912674,15.379246532749198,5.48125681008899,9.354589195102193,6.5159808375718,5.912859000451874,1.0876723191091833,2.884640647496311,2.6163267011431524
Agresiones,Hombres,Huechuraba,22.104549567670812,17.09109910554352,4.886905642468426,7.2154982449743805,16.040260383450875,10.743474827979158,19.6237704318145,6.532644190574994,23.966805734371583,19.662019752420726,15.486226738409037,21.079891717133645,10.652416279287253,5.40937769969622,0.0,2.084693077507178
Agresiones,Hombres,Independencia,10.379063689244996,17.49966708804965,10.171454695224485,9.326261963794003,17.243214712576464,13.021995940997009,6.514638334291045,12.16796752184693,16.085833078319855,5.777944901079354,9.343677829704506,9.397769344646196,10.065472984624657,0.0,0.0,7.298659969681408
Agresiones,Hombres,La Cisterna,13.862513136383729,14.74642892466511,8.943223307072644,2.070281085503859,8.58382495836855,10.536017819829114,1.9938232722341562,4.202792693774073,13.400954202634466,10.582824721672758,0.0,9.26273200164094,3.118699137276397,2.157689675484856,0.0,5.635196458671718
Agresiones,Hombres,La Florida,7.3369184046206435,12.603554455633285,5.73175394484678,5.720480069722346,9.178549125055447,8.743321164496336,9.916246788334652,5.814917603363155,5.852426640649858,7.082191284035991,7.236105583004185,8.315057449999957,2.7883431302185753,2.36220310824909,0.0,0.43534346466211343
Agresiones,Hombres,La Granja,19.944101774421423,21.43991875865597,21.20444648975512,12.193305885447222,21.46395951693401,8.100108238672384,6.118757691061981,16.446438712645698,1.4417915131523866,17.984951590632754,21.86056353892767,16.343317611267462,11.297598951407625,0.0,3.166007416746908,4.899706400995895
Agresiones,Hombres,La Pintana,22.693957411891258,28.00707068770339,24.018596937582547,27.64542961489265,19.013993049148677,30.112752127212534,26.3586210334596,12.587651343353738,15.780292491547563,28.92960527660014,33.23506046239618,20.4581233914632,9.813606323527058,2.2243802372748678,1.1088605331727681,7.498474345921937
Agresiones,Hombres,La Reina,8.000832406993698,4.13542800176038,3.797054551004066,1.8863964599608902,6.348577537434819,1.863123503464699,6.39618132336432,6.432720235079047,4.652384878822081,2.3561082102559867,4.213089697476223,0.0,0.0,0.0,2.3697074440147663,0.0
Agresiones,Hombres,Las Condes,2.1188154809779514,2.2816472250859507,1.4871570717616032,3.671709987177742,2.6410488462085016,1.8946397453097985,0.0,2.524781331537204,0.6475995356488863,1.421715712077616,2.03756301718322,1.1077179852851875,0.0,0.0,0.0,0.0
Agresiones,Hombres,Lo Barnechea,5.0673898429821795,2.5891948214369984,5.0149217137501605,2.1487429875051203,4.752635013240214,6.670121971487396,8.146020755473643,1.8983073221595665,2.214046718532411,2.1880308876931,4.329635098778011,2.1364509746039086,0.0,2.003904324900461,0.0,0.0
Agresiones,Hombres,Lo Espejo,10.903478621689677,30.413719802333606,18.027828823208665,10.558489460383397,19.751223995212783,16.402827135592194,12.074573546218915,14.946953579246227,20.533934772660974,28.72272627883464,25.177244871461802,20.676220192687918,8.917491147679295,9.442831591864548,5.35884920287911,12.679015011344722
Agresiones,Hombres,Lo Prado,11.008364737500353,11.06194729642229,18.48921612491008,7.488494241277296,14.997033220696398,13.110022954657204,10.200566671307751,5.750065667591109,11.865325409244743,8.96200823235809,14.028766462236087,14.19420976646921,8.743529959031742,6.517441933590286,2.0726472261378466,7.499906386274164
Agresiones,Hombres,Macul,8.507900740061709,5.165602033162956,8.516788069662551,6.722931014159612,10.76500531068476,6.624921298308028,8.139453482882299,8.632617177112108,4.565405308225215,7.974930587348149,6.687513958256606,1.730205282809461,3.1518376380592117,0.0,0.0,1.5521724079863504
Agresiones,Hombres,Maipú,7.679828273616294,4.01702418447346,7.526277566110063,4.649293071307304,4.618070992181239,4.85366857501378,4.134028292013074,4.067269986303709,6.879700650945648,7.099959593412041,5.767408620146608,4.072658571905755,3.6559541501071475,0.3123615916429064,0.30551807072812914,1.7366814170330749
Agresiones,Hombres,Ñuñoa,2.9611905133317595,3.471161561060643,3.2775612557402627,1.1085719458971446,5.176651447960084,1.0726978639762121,1.796725659435308,4.702044331920229,2.31733457372142,2.0347759625564183,0.8081698513512191,1.986719696559217,0.0,0.0,1.3977896437305377,0.0
Agresiones,Hombres,Pedro Aguirre Cerda,26.243454886398382,15.883272874093757,3.6901178239138384,7.843203292646506,10.96560798869836,10.788724911028181,10.873558258981317,9.033707051409936,6.478299753373646,30.9094632629321,20.67834897837444,5.7143855463798445,8.566209933913138,2.02089865051194,0.0,8.234710663698914
Agresiones,Hombres,Peñalolén,7.1098021636141855,15.765620712088584,10.292996317027674,6.786050993941867,8.471052895414715,4.886881277578106,12.79715755343302,4.798864697228727,4.755911730368565,6.300567655839367,9.16391184246905,7.0906786162542295,8.435471883179224,1.6811244718762868,3.135033061738831,2.096353806212991
Agresiones,Hombres,Providencia,4.290841969810181,3.0294816206876765,1.4450170912107683,2.9717052189925726,0.0,0.0,5.235081173998211,1.3283534374722572,0.0,0.0,1.2377895864944508,1.365951539060101,1.3273241555304147,0.0,0.0,0.0
Agresiones,Hombres,Pudahuel,13.493983156350364,9.373565967174773,5.648957237928773,11.159859946191522,7.193112923230232,9.662790419521496,8.92213257597942,6.1641007113273565,3.450278616360732,17.77902863345218,14.4972594580312,14.805714858862634,1.4486750940471502,0.7111957832900863,7.290082674808094,3.168837790069948
Agresiones,Hombres,Quilicura,8.098715151249655,7.655315267243208,9.742730949646056,8.160592772131423,8.972720295038158,5.42247545334705,11.330602963934188,7.895837462666649,8.807425489962796,6.838278500326439,13.692087473098322,5.300132987239323,1.0603161256494398,0.7518579200302985,0.8177483872461024,0.781568647819549
Agresiones,Hombres,Quinta Normal,8.513643204716814,16.40665568431304,10.65075986654069,7.361104508275063,3.507773162269765,8.487957843109543,1.8188627192384488,6.851269056928438,6.809369615159452,10.911965638166087,3.5734472572286426,5.077135559634939,9.873487607577198,1.4322135965403866,1.5513950851323621,0.0
Agresiones,Hombres,Recoleta,22.81429503861792,18.768655729376892,7.018424734827037,13.759133105319894,22.621821899976627,7.548367466242312,12.231681989826422,11.825979438975551,13.42919275766115,24.400313333699824,13.925466678384899,12.235404939370254,10.598173436749361,3.345734704058012,4.53781834360527,2.8921012759369775
Agresiones,Hombres,Renca,11.182142272407148,20.956371564932454,8.17982196366702,15.153988052800003,8.045740526900442,10.70243092945379,11.932012633753942,11.747390784815597,8.876244545895164,15.648661018949607,14.58934309686908,8.285952798014407,3.71254017524938,4.802336251261799,4.048090993563798,3.5383929848523707
Agresiones,Hombres,San Joaquín,25.96977420504738,16.071059388216803,19.450677754318797,9.981409797040275,18.994138631808266,17.612648658314846,17.407897434630765,14.008364875114696,14.150943975481272,13.930439312301171,14.662065355213459,16.8922100654845,11.451221574554271,2.1079050504102645,1.7333375278980527,3.4022507581437487
Agresiones,Hombres,San Miguel,11.450243531898625,9.080379200568206,0.0,6.328405827191779,10.07064115935463,7.734158188861148,4.058646146371169,1.991025009928854,7.125085555848644,1.92304701156503,5.403990460830858,2.8100945174418976,1.7792602884780875,1.6857817871243859,3.8159938585487536,3.0286089005850183
Agresiones,Hombres,San Ramón,20.77618932784185,12.502562450995057,14.769940446028025,10.570431503414925,23.381386529626475,14.54216485257289,15.39980456311979,19.97042904756804,11.163542406391414,17.828072980655985,16.42649821343413,16.235878632666346,7.154381587432711,5.106990340192183,6.630963341797251,2.5687014205436705
Agresiones,Hombres,Vitacura,2.646915725099607,2.382614461425083,0.0,0.0,0.0,0.0,2.6802259749042268,0.0,0.0,0.0,2.170086703028977,2.8449150980908615,0.0,0.0,0.0,0.0
Agresiones,Hombres,Puente Alto,14.66371150487258,13.389240595767124,11.498522096829387,11.44048568156347,12.573971860892254,9.943505953708486,9.369929026550896,8.030872471898428,8.01948873466055,11.503578832465479,12.556169440990153,7.844142483730363,7.258166586284674,2.8709116381936943,3.169518207395166,2.364040935282641
Agresiones,Hombres,Pirque,0,0.0,10.776847895298019,10.36701948431163,0.0,0.0,7.271018261025202,0.0,0.0,8.733058186809927,0.0,0.0,0.0,0.0,0.0,0.0
Agresiones,Hombres,San José de Maipo,0,12.652694711367023,0.0,0.0,0.0,0.0,0.0,10.436458376573437,0.0,0.0,23.735949093274453,0.0,0.0,0.0,0.0,0.0
Agresiones,Hombres,Colina,25.21813133147888,19.993620922679067,11.453702231254038,11.115491914189082,12.301795104478902,6.802042563631639,5.517321988348666,14.624950096241989,7.818493851692136,13.665332994907715,13.638371300158568,6.946087288637698,10.458826489026873,0.0,3.5859156365813427,1.245345650876451
Agresiones,Hombres,Lampa,22.769872825286114,18.049270579340003,6.553568918987588,15.311206112927184,11.10389569694754,7.837003851960273,5.258296897605483,7.205223610404486,13.98990287202596,13.040980514963886,0.0,11.92014336154641,3.6824963587218815,3.7017427673599843,0.0,6.4314196157417305
Agresiones,Hombres,Tiltil,0,11.591962965136394,0.0,0.0,22.721853716976906,17.8841949165833,0.0,0.0,11.400599881208544,11.264923320638792,0.0,8.871272144678015,0.0,0.0,0.0,0.0
Agresiones,Hombres,San Bernardo,14.346923096878054,16.299073106065485,10.80138348028765,10.559541362039488,11.762754048474713,10.95523461894157,12.700665701421231,14.03030673318247,17.030199399965586,17.470665187076413,11.58338727296314,13.485926936370587,5.653704694767005,6.727335708090444,2.518208176539487,1.6949864822939227
Agresiones,Hombres,Buin,8.06463242943256,4.694871027612316,7.464004258797661,0.0,7.424050772316414,4.832160102798119,4.724957438287901,2.0337913053087933,1.9640682830350968,5.70185813173192,8.083641720709737,2.161247735455847,3.852929048608339,0.0,3.2814779254434066,1.9495619340312569
Agresiones,Hombres,Calera de Tango,0,0.0,0.0,9.70284540003768,8.045784262813795,0.0,0.0,7.272631891353881,0.0,9.83240782552231,13.372976658820887,0.0,0.0,0.0,0.0,0.0
Agresiones,Hombres,Paine,3.420004101694906,10.424131393304592,9.07449988918715,3.377913664247852,9.904008829180102,3.237969692600944,0.0,4.824957664493765,0.0,5.496919007392712,8.406012281776366,2.974026273776605,2.258008633806972,0.0,2.754093028766858,2.059223281540819
Agresiones,Hombres,Melipilla,9.79236562513886,1.9793443915504376,14.326173768867314,10.703501515964511,1.6336230958345257,9.96455286169683,12.279987102924643,10.059013508488563,10.775905082522803,13.243430103879186,1.7189463803940845,5.23646876328611,5.016890569504688,3.267621714046348,13.38561126270523,10.99745280380481
Agresiones,Hombres,Alhué,36.21047436733767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agresiones,Hombres,Curacaví,0,6.8643651659909075,13.34452276785716,0.0,0.0,0.0,5.835199305990134,5.671595587130597,0.0,6.957205603293658,0.0,11.98687286138105,0.0,3.307318900641123,7.557049055390263,0.0
Agresiones,Hombres,María Pinto,0,0.0,0.0,17.925509229317377,0.0,0.0,0.0,0.0,0.0,9.747469853448298,0.0,0.0,0.0,0.0,0.0,0.0
Agresiones,Hombres,San Pedro,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agresiones,Hombres,Talagante,3.2680917852625244,8.980906628901716,5.997100264258241,11.962452533640691,2.7154855239012754,5.276624958125849,2.566208246079921,5.001217749323248,7.770314450709566,5.254758047177446,2.8482441528696367,5.123534084142285,0.0,2.2061720279009416,2.159504402137765,5.312400505874557
Agresiones,Hombres,El Monte,0,6.849526240187405,6.676409295637213,0.0,12.319518468306459,0.0,0.0,6.131053084730539,0.0,16.18553328837459,0.0,10.758930686939898,5.812108655113821,5.6917309244917895,5.580804625766841,10.99593192801947
Agresiones,Hombres,Isla de Maipo,0,13.554888120722552,0.0,6.788126104568195,0.0,0.0,6.438011155286669,0.0,6.290639292031076,0.0,4.77703779918959,0.0,12.056038579491362,0.0,4.364160248027779,0.0
Agresiones,Hombres,Padre Hurtado,4.599324206361498,4.137686780611185,25.082700955150003,7.839928129486483,7.537094684291099,6.875166118208454,7.013346509743432,6.328179840193219,6.579745893677715,10.697819398193133,5.6760161604642905,6.039335866130502,5.84917390182594,6.154306130563905,8.083215622635894,13.054945343656044
Agresiones,Hombres,Peñaflor,16.781620636048086,10.816053851929576,10.319101485294999,5.016644066669209,5.150992826684655,5.070137337439716,0.0,2.1020191983605256,4.4886510290944495,4.412751219686741,6.287879184506199,4.280320349361083,1.8570000171383572,1.8136299353832857,11.264923320638792,3.4515223869019525
Agresiones,Mujeres,Todas las comunas,1.4112539955171968,1.4143351118949195,1.2119313342618128,1.211955128123535,0.9332558993341242,1.1515815180913611,1.0461688666023063,0.8613778856253624,1.318062310551216,1.3781005141914329,1.0628256871242372,1.0372389429420932,0.5039869852580195,0.5291796524281287,0.2543156946933858,0.21873031427171558
